s_m,x_m,y_m,elevation_m,grade,heading_rad,curvature_1_m,left_width_m,right_width_m,left_x_m,left_y_m,right_x_m,right_y_m,projection_s_error_m,projection_lateral_error_m,projection_reconstruction_error_m
6152.0567704540344,331.12980174325162,503.06805927080609,16.861275883847068,0.18431465655415649,-0.97492562574026154,-0.0022382155661955054,6,6,336.09576263976857,506.43543694108075,326.16384084673467,499.70068160053142,0,1.5987211554602254e-14,0
6155.5642144508729,333.06161551824414,500.21503547735023,17.517317057496722,0.19603502550673266,-0.97582574110404652,-1.2585947456384191e-06,6,6,338.03060543099883,503.57794184639204,328.09262560548945,496.85212910830842,9.0949470177292824e-13,2.19824158875781e-14,0
6159.0716584477104,334.9893907010225,497.36791873428092,18.209895069379552,0.20670659326106566,-0.97516797226044716,0.00038386725212119418,6,6,339.95616752396205,500.7340928223386,330.02261387808295,494.00174464622324,0,5.5511151231257827e-15,0
6162.579102444548,336.91694213557957,494.52915530315227,18.936552427129328,0.21727933408895059,-0.9734360754559922,-0.00051720232507498399,6,6,341.8778816464486,497.9039262834558,331.95600262471055,491.15438432284873,0,1.4876988529977098e-14,0
6166.0865464413864,338.84045266385863,491.69955700041646,19.708200454685048,0.2320208400480907,-0.97354892840322049,0.00045123381496987939,6,6,343.80177299598745,495.07376810258614,333.87913233172981,488.32534589824678,0,4.8849813083506888e-15,0
6169.5939904382249,340.76435031225009,488.87874271665538,20.510547646214039,0.23619816954871869,-0.97035819236442333,0.0014177553856738689,6,6,345.71487919060598,492.26876687948436,335.81382143389419,485.4887185538264,9.0949470177292824e-13,1.3322676295501878e-14,0
6173.1014344350633,342.70254923588135,486.06682176914143,21.309651945849602,0.23122983363878905,-0.96257272441819419,0.0050264992471959653,6,6,347.62653542269692,489.49528498639336,337.77856304906578,482.6383585518895,0,9.7699626167013776e-15,0
6176.6088784319018,344.67228696314766,483.2743489795223,22.099776631800228,0.23120301248088987,-0.95286058829206732,0.00065840387848749987,6,6,349.56274374484116,486.75047217446058,339.78183018145415,479.79822578458402,0,9.5479180117763462e-15,0
6180.1163224287384,346.64831003647885,480.48630633108712,22.889893321879267,0.23122878584077181,-0.95807179679781451,-0.0037090317507398308,6,6,351.55681513477418,483.93689725149613,341.73980493818351,477.03571541067811,0,4.9960036108132044e-15,0
6183.6237664255768,348.58945291616692,477.67469787223882,23.682745623261592,0.23908776800108045,-0.97454439713265995,-0.0023257520937113902,6,6,353.55412971114987,481.04396846412624,343.62477612118397,474.30542728035141,0,2.2204460492503131e-14,0
6187.1312104224153,350.48820972397431,474.85013388094796,24.530373674285357,0.25157715714145862,-0.98380994102747477,-0.0031195901986910677,6,6,355.48389108886033,478.1732600748399,345.49252835908828,471.52700768705603,0,2.5868196473766147e-14,0
6190.6386544192537,352.36100852383629,471.99917649585643,25.346283250895649,0.21933865042080616,-0.9958139677900496,-0.0039195160323354881,6,6,357.39621990029815,475.26209641432655,347.32579714737443,468.73625657738631,0,2.6645352591003757e-15,0
6194.1460984160922,354.21472080377873,469.09258139951606,25.989020466780286,0.15896981900209442,-1.010905846992123,-0.0046360626074900147,6,6,359.29860049307382,472.27914181864713,349.13084111448364,465.90602098038499,0,3.4416913763379853e-15,0
6197.6535424129288,356.03788780164581,466.13620113853642,26.474994253320222,0.11777389109719283,-1.024724789969337,-0.0033214390750523166,6,6,361.16531557696823,469.25220569707807,350.91046002632339,463.02019657999477,9.0949470177292824e-13,3.3306690738754696e-15,0
6201.1609864097672,357.83688426523497,463.14207979062729,26.786885518262771,0.057686344667538844,-1.0340217699552983,-0.0020021462671363744,6,6,362.99305946522105,466.21028077932544,352.68070906524889,460.07387880192914,0,9.1038288019262836e-15,0
6204.6684304066057,359.62056751901605,460.12404268864105,26.84642167610874,-0.03269554821989256,-1.0401878177939652,-0.0021158247638115614,6,6,364.79556325423931,463.16039232931507,354.44557178379279,457.08769304796704,0,1.0103029524088925e-14,0
6208.1758744034441,361.37840696381119,457.099936505698,26.596763058042821,-0.099054371231636712,-1.0486997032905472,-0.0027514762266826294,6,6,366.57905997864856,460.09212771270046,356.17775394897382,454.10774529869553,0,1.3100631690576847e-14,0
6211.6833184002826,363.10237821593284,454.06738902398524,26.231309637488085,-0.099540397107550208,-1.059408082496057,-0.0033886873682984829,6,6,368.33477396151756,457.0037191759925,357.86998247034813,451.13105887197798,0,2.2204460492503131e-16,0
6215.1907623971201,364.7940596718467,451.00878334012549,25.940665355655337,-0.07751666742798928,-1.0717151596221333,-0.0033377341647623875,6,6,370.06219589164857,453.88049724816227,359.52592345204482,448.13706943208871,0,1.3655743202889425e-14,0
6218.6982063939577,366.45094587694803,447.92928591444371,25.669605948490076,-0.077510530401157213,-1.0822843759989469,-0.0027073724786386482,6,6,371.74913905270529,450.7451603918235,361.15275270119076,445.11341143706392,0,1.2656542480726785e-14,0
6222.2056503907961,368.07860444320067,444.83423349045347,25.398552322604271,-0.07751414841380587,-1.0906522445379552,-0.0020786778741079953,6,6,373.4001747195216,447.60567531632273,362.75703416687975,442.06279166458421,9.0949470177292824e-13,2.6756374893466273e-14,0
6225.7130943876346,369.68348306388913,441.72732037277808,25.127306495958496,-0.077640281573158013,-1.0974492239485365,-0.0022275502860962561,6,6,375.02376770324287,444.46252785497802,364.34319842453539,438.99211289057814,0,1.6209256159527285e-14,0
6229.220538384473,371.26386432962511,438.60790059416394,24.855848065592006,-0.077563809317890975,-1.1067916880887962,-0.0031164203982214944,6,6,376.62946912237726,441.2930980185622,365.89825953687296,435.92270316976567,0,2.9087843245179101e-14,0
6232.7279823813105,372.81017520061471,435.47139366516944,24.585196902955147,-0.077174389482730629,-1.1192516839475604,-0.0040107856588785769,6,6,378.2088201727401,438.08952896819437,367.41153022848931,432.85325836214452,0,3.1086244689504383e-15,0
6236.235426378149,374.31885123624755,432.31645184077883,24.316312028128603,-0.076641711485126204,-1.1298634283525899,-0.0031904164332277824,6,6,379.74497470411768,434.87715176685936,368.89272776837743,429.75575191469829,0,2.6645352591003757e-14,0
6239.7428703749865,375.79193005986264,429.144633772546,24.048723533979889,-0.076446896633971237,-1.142723950725627,-0.0041650130853581003,6,6,381.25053584331306,431.63534108190242,370.33332427641221,426.65392646318958,0,2.1427304375265521e-14,0
6243.250314371825,377.21864556679685,425.95170306971454,23.781198727726821,-0.076603230011413184,-1.1590004829914888,-0.0051438923676367368,6,6,382.71706659216244,428.35323721017926,371.72022454143126,423.55016892924982,0,2.4646951146678475e-14,0
6246.7577583686625,378.58835199073371,422.73394528197338,23.513291011663984,-0.076594338107010718,-1.1768105622957705,-0.0042504305715609361,6,6,384.12867024488116,425.03717641296322,373.04803373658626,420.43071415098353,0,2.19824158875781e-14,0
6250.265202365501,379.91009293875311,419.4961551101494,23.245454051462513,-0.076581444399780055,-1.1886110272733104,-0.0024991042563999272,6,6,385.47720401753361,421.73384906521102,374.34298185997261,417.25846115508779,0,2.2870594307278225e-14,0
6253.7726463623394,381.20343713832045,416.24694062564873,22.977142606482499,-0.079428309018616208,-1.1945514004420983,-0.0016613043581752928,6,6,386.78374265014065,418.45152457613665,375.62313162650025,414.04235667516082,0,9.5479180117763462e-15,0
6257.2800903591778,382.47573367629195,412.99295665642944,22.669256807558703,-0.091309510656880963,-1.2022223056650463,-0.0027306568760977379,6,6,388.0727859972439,415.15467017041004,376.87868135534001,410.83124314244884,0,2.2204460492503131e-16,0
6260.7875343560154,383.71738116091024,409.72573806643305,22.377444259365976,-0.070156031477821151,-1.213649419388295,-0.0038104559983003806,6,6,389.3387696658607,411.82335368336834,378.09599265595978,407.62812244949777,0,1.0658141036401503e-14,0
6264.2949783528529,384.91978434485122,406.43526488723762,22.215278878222762,-0.021226901094651616,-1.2246457132018052,-0.00011628360127987132,6,6,390.56389852113978,408.47094049131078,379.27567016856267,404.39958928316446,9.0949470177292824e-13,7.3274719625260332e-15,0
6267.8024223496914,386.09961911652272,403.13242784622526,22.205990264279887,0.013606737368786542,-1.2336222898765179,-0.0050052047648195845,6,6,391.76177904873839,405.11735729132187,380.43745918430704,401.14749840112864,0,1.27675647831893e-14,0
6271.3098663465298,387.22094418610425,399.81040693600124,22.294393716082453,0.034492291571189812,-1.2597682930219678,-0.0099103351441943415,6,6,392.93306092283331,401.64663197285813,381.50882744937519,397.97418189914436,0,2.2648549702353193e-14,0
6274.8173103433683,388.22402907563099,396.45294909172458,22.439390449930279,0.053121421479966006,-1.3044235973326299,-0.01319465127870551,6,6,394.01242144236346,398.03235208296951,382.43563670889853,394.87354610047964,0,2.0650148258027912e-14,0
6278.3247543402067,389.0844043992073,393.06039389353117,22.665434732834509,0.072805997376839016,-1.3353561160507235,-0.0045003973522356779,6,6,394.91887488194192,394.46002033872941,383.24993391647268,391.66076744833293,9.0949470177292824e-13,2.4202861936828413e-14,0
6281.8321983370433,389.8906324063567,389.65686237560783,22.926416522266415,0.073235041550139102,-1.3360314216206213,0.0041135823434800423,6,6,395.72604673418476,391.05254845155002,384.05521807852864,388.26117629966564,0,2.2204460492503131e-14,0
6285.3396423338818,390.72785513437771,386.25915360168511,23.164326529368719,0.065205272197945724,-1.3282363280554808,-0.00084515826015096917,6,6,396.55221277968138,387.70028441448198,384.90349748907403,384.81802278888824,0,7.4384942649885488e-15,0
6288.8470863307202,391.56740443824384,382.86127943849272,23.391856894234706,0.065496144805959403,-1.3277495224011653,0.0011233584372494668,6,6,397.39105984281957,384.30524541065267,385.74374903366811,381.41731346633276,0,1.3988810110276972e-14,0
6292.3545303275587,392.420171478084,379.46726790108562,23.627570983672246,0.069901860074542729,-1.3203729190036024,0.0030927327845892143,6,6,398.23301697068013,380.95415299389043,386.60732598548788,377.98038280828081,0,1.5099033134902129e-14,0
6295.8619743243971,393.30366839298404,376.08447548295976,23.905959283820408,0.09247112057997417,-1.311294870412451,0.0020175207233114668,6,6,399.10277653639298,377.62406787740963,387.50456024957509,374.54488308850989,9.0949470177292824e-13,2.5868196473766147e-14,0
6299.3694183212338,394.21069446187062,372.71212396208199,24.232484568099906,0.0874561588033263,-1.3050966544569844,0.0015321949640365728,6,6,400.00014854587039,374.28763067716068,388.42124037787084,371.1366172470033,0,2.042810365310288e-14,0
6302.8768623180722,395.13762482234068,369.3379123543059,24.46765809942973,0.039856746552959989,-1.300586095427835,0.001045854022538512,6,6,400.91991362086304,370.93951662830204,389.35533602381832,367.73630808030975,0,1.1324274851176597e-14,0
6306.3843063149106,396.08508990035244,365.96152766682559,24.490446360831175,-0.021163881212481209,-1.2936177115529714,0.0016326394521326898,6,6,401.8560778070987,367.60338593725834,390.31410199360619,364.31966939639284,0,3.3306690738754696e-15,0
6309.8917503117491,397.05095435564317,362.59213605116452,24.364408519902515,-0.044315959319615579,-1.2904977663460897,0.00014772281209599519,6,6,402.8167916753157,364.25199146747991,391.28511703597064,360.93228063484912,9.0949470177292824e-13,1.7763568394002505e-14,0
6313.3991943085875,398.01843557803795,359.22369266376188,24.224914755773419,-0.028854714753464433,-1.2925813651835671,-0.001336867941425148,6,6,403.78771885217111,360.87153079379993,392.24915230390479,357.57585453372383,0,8.8817841970012523e-16,0
6316.9066383054251,398.98055558253691,355.85212351693121,24.1299995946748,-0.027023683181136793,-1.2928281643777702,-9.6298355420501232e-09,6,6,404.75024536608555,357.49853774233577,393.21086579898827,354.20570929152666,0,8.8817841970012523e-16,0
6320.4140823022626,399.94265525733249,352.48054374691759,24.035250129511621,-0.027023683304996556,-1.2928281804397064,4.6772205818964036e-10,6,6,405.71234506732571,354.12695787964975,394.17296544733927,350.83412961418543,0,1.5210055437364645e-14,0
6323.9215262991011,400.90475329623189,349.10896972679916,23.940283621299987,-0.028304414249460563,-1.2928281675016806,-8.6452488200927222e-09,6,6,406.67444308492378,350.75538393417969,395.13506350754,347.46255551941863,0,9.7699626167013776e-15,0
6327.4289702959395,401.86670433702812,345.73791081156145,23.827399122754027,-0.033613945475929545,-1.2928281801122761,1.4507515294383689e-09,6,6,407.6363941464823,347.38432494618274,396.09701452757395,344.09149667694015,0,1.6875389974302379e-14,0
6330.936414292778,402.82871690991158,342.36663632841436,23.722015863230656,-0.02402070445940074,-1.2928281573275182,1.1547397352425425e-08,6,6,408.59840668185257,344.01305059449669,397.05902713797059,340.72022206233203,0,9.4368957093138306e-15,0
6334.4438582896155,403.79106220135151,338.99419639408148,23.676145549544319,-0.00038110660060463697,-1.292828094084536,2.3941737872970988e-08,6,6,409.56075186916837,340.64061102505616,398.02137253353465,337.34778176310681,0,8.4376949871511897e-15,0
6337.9513022864539,404.75345773607336,335.62158123775345,23.709525795628281,0.016930251937501212,-1.2928280455405405,3.7404195199404969e-09,6,6,410.52314732396667,337.2679961488119,398.98376814818005,333.97516632669499,0,1.8096635301390052e-14,5.6843418860808015e-14
6341.4587462832915,405.7157281665144,332.24940466405843,23.777456369233846,0.019326862183029356,-1.2928280678399242,-1.6458271126551343e-08,6,6,411.48541779112173,333.89581944645641,399.94603854190706,330.60298988166045,0,6.7723604502134549e-15,0
6344.9661902801299,406.67806113863531,328.8770081995354,23.831905982735865,0.013441066919823545,-1.292828150302044,-2.0973259621547987e-08,6,6,412.44775089900946,330.52342250615249,400.90837137826117,327.23059389291831,0,1.9761969838327786e-14,0
6348.4736342769684,407.64042512257765,325.50450218629709,23.879045605628441,0.013441106720965629,-1.2928281884347812,-7.725934852138865e-10,6,6,413.41011494573411,327.15091627290013,401.8707352994212,323.85808809969404,0,1.1546319456101628e-14,0
6351.9810782738059,408.60278909734421,322.13199617058342,23.92618523843776,0.01344107257607452,-1.2928281557212111,1.9428072806518991e-08,6,6,414.37247886664056,323.77841044593362,402.83309932804787,320.48558189523322,0,4.6629367034256575e-15,0
6355.4885222706444,409.56511264136947,318.75953440216455,23.976981071381616,0.016887389730070517,-1.2928534821194406,-8.216511316228499e-06,6,6,415.33484410655899,320.40580255152599,403.79538117617994,317.1132662528031,0,2.4646951146678475e-14,0
6358.9959662674828,410.52732495380246,315.38720015229194,24.037565156554823,0.016093594841911699,-1.2928476021228976,1.1569878885551664e-05,6,6,416.29704673884123,317.033502227626,404.75760316876369,313.74089807695788,0,1.2878587085651816e-14,0
6362.5034102643203,411.48974687152696,312.01464996871033,24.078847577178454,0.0058776142624162031,-1.2927723245064984,3.1357772983655835e-05,6,6,417.25934471052204,313.66138637028268,405.72014903253188,310.36791356713798,0,5.3290705182007514e-15,0
6366.0108542611588,412.45241505563587,308.64194738629544,24.071273885781199,-0.0093754398813000895,-1.2927761604690127,2.7499017551747046e-06,6,6,418.2220192114076,310.2886616558946,406.68281089986414,306.99523311669628,9.0949470177292824e-13,3.7747582837255322e-15,0
6369.5182982579963,413.41508536746227,305.26954140729185,24.023749547726741,-0.016155872872997946,-1.2926615705780578,6.2597196134201447e-05,6,6,419.18450078854596,306.9169168043893,407.64566994637858,303.62216601019441,0,2.3203661214665772e-14,0
