schema_version,lap_number,s_m,time_s,speed_m_s,throttle,brake,steering_angle_rad,lateral_accel_m_s2,maximum_tire_utilization,lateral_error_m
1,0,4914,182.38360167292507,33.640325556428671,0.45525264983027208,0,4.0736706686447493e-08,-1.2257105348234933e-05,0.4797325534850993,-2.4742351870731373e-07
1,0,4915,182.41328412939444,33.736256458407347,0.45552643496169754,0,8.1131024225693869e-08,-1.0082994970823574e-05,0.48001626087531729,-1.6616749878211551e-07
1,0,4916,182.44288575875206,33.831937728339597,0.45580515021393275,0,1.219482647960259e-07,-7.1302218344276256e-06,0.48030467011342598,-1.1331262202285484e-07
1,0,4917,182.47239986681663,33.927349110379708,0.4560771124381135,0,1.6201187167524235e-07,-3.2744020702155229e-06,0.48058659119824987,-9.442162983380719e-08
1,0,4918,182.50183622617067,34.022520005614872,0.45635606008866114,0,1.999357902868394e-07,1.365127003014421e-06,0.48087523777192215,-1.0933345390232576e-07
1,0,4919,182.53118449033062,34.117419303119746,0.45662590546799908,0,1.9198343550647427e-07,3.273152665503138e-06,0.48115524587327735,-1.6087156143224439e-07
1,0,4920,182.56045866232895,34.212088965891844,0.45690510266947321,0,1.7146491527363245e-07,5.363083311840967e-06,0.48144420757535256,-2.3425155085768802e-07
1,0,4921,182.58964353586722,34.306483422956603,0.45717300407586797,0,1.3748212561978713e-07,7.3318882541111782e-06,0.48172235084153464,-3.2269806829490143e-07
1,0,4922,182.61875619565501,34.40065365243948,0.45744971054757561,0,9.4259982248009804e-08,8.9295067535538368e-06,0.48200891181042688,-4.1416688833532096e-07
1,0,4923,182.64778241891031,34.494557224742174,0.45771868034370938,0,4.218328738187279e-08,9.780392586576425e-06,0.48228804946439013,-4.9868082626813134e-07
1,0,4924,182.67673508243143,34.588232469384629,0.4579924419102962,0,-1.5456340947104046e-08,9.7646966562766135e-06,0.48257175237811317,-5.687057587081047e-07
1,0,4925,182.70560643779604,34.681656506729844,0.45826315178684346,0,-7.7041581081401585e-08,8.5763505284894155e-06,0.48285250771445792,-6.1396835877972481e-07
1,0,4926,182.73440144079265,34.774843776408289,0.45853378294883262,0,-1.4036253713380162e-07,6.1295835968410935e-06,0.48313315874092777,-6.2872082807617893e-07
1,0,4927,182.76312077640819,34.867796776609161,0.45880664678682637,0,-1.9773154801426881e-07,2.8299572112420688e-06,0.48341592565669494,-6.0695695544070753e-07
1,0,4928,182.79176040759211,34.96050298401304,0.45907397900841379,0,-2.0651548263296479e-07,1.9535695441739817e-06,0.48369344757521693,-5.44818121591457e-07
1,0,4929,182.82033050714892,35.052993257427062,0.45934881252234622,0,-2.0877183269943757e-07,-1.7382403659385621e-07,0.48397812474698598,-4.5443224940347475e-07
1,0,4930,182.84881700941162,35.145225129017078,0.45961330030465819,0,-1.9714443054076625e-07,-2.8073883473295816e-06,0.48425299380235842,-3.3891725020662183e-07
1,0,4931,182.87723551879984,35.237245262565061,0.45988464037241,0,-1.7529094571800817e-07,-5.596366588512581e-06,0.48453441864828456,-2.1024118481773372e-07
1,0,4932,182.90557616574677,35.329024371274841,0.46015214186902642,0,-1.4324800010359767e-07,-8.2780886886120872e-06,0.48481216704706703,-7.478298149588808e-08
1,0,4933,182.93384465483243,35.42057917306208,0.46041970547578637,0,-1.0338998364744786e-07,-1.0603330128165073e-05,0.48508996496107537,5.9202125815953594e-08
1,0,4934,182.96204269200121,35.511915306574174,0.46069076044698493,0,-5.7601357803365228e-08,-1.2352008954822272e-05,0.48537108757745867,1.8446173296245197e-07
1,0,4935,182.99016329847839,35.603011383672317,0.46095443257103152,0,-7.2474472238390845e-09,-1.3243671412731089e-05,0.485645129246844,2.9245785743482836e-07
1,0,4936,183.0182180699473,35.693902332928999,0.46122463619966053,0,4.5348750506726771e-08,-1.3247777129746183e-05,0.48592539600051965,3.7978171664472888e-07
1,0,4937,183.04619612109866,35.784555522115838,0.46148921194635045,0,8.9477057867038115e-08,-1.2884082670036495e-05,0.48620027115691378,4.3690877822282464e-07
1,0,4938,183.07410597537122,35.874996240850081,0.46175530272526405,0,1.0433031079861705e-07,-1.3730318553811651e-05,0.48647661794427033,4.654326882153043e-07
1,0,4939,183.10194769620779,35.965225230081771,0.46202437857425022,0,1.1755149916746344e-07,-1.3253561687167608e-05,0.48675578868047087,4.7018961454361069e-07
1,0,4940,183.12971467185196,36.055222146272264,0.46228626485329855,0,1.2218708084356478e-07,-1.2161643690081975e-05,0.48702807071397769,4.531040685766137e-07
1,0,4941,183.15741787528526,36.145020045395334,0.46255394916249143,0,1.1979896799919136e-07,-1.0685520608887262e-05,0.48730588520732498,4.2093903875580074e-07
1,0,4942,183.18504859765545,36.234592932970578,0.46281794561220185,0,1.1003912964010448e-07,-8.9450253400351306e-06,0.48758016661660314,3.7604252751597778e-07
1,0,4943,183.21261175297681,36.323955188042312,0.46308127527575244,0,9.4172892333215983e-08,-7.1250646823968749e-06,0.48785380677876322,3.2366841653041178e-07
1,0,4944,183.24011209908596,36.413121735188071,0.46334981206159553,0,7.3427768605387622e-08,-5.3753220536524003e-06,0.48813242300566034,2.6828160438553034e-07
1,0,4945,183.26753715134751,36.502054480520798,0.46360958797014185,0,4.7993348629366805e-08,-3.8866376834377701e-06,0.48840266953811806,2.1438638005038247e-07
1,0,4946,183.29490040439089,36.590793956091872,0.46387370759719992,0,1.9713585807614089e-08,-2.7442789817956744e-06,0.48867707242672614,1.6577317224439233e-07
1,0,4947,183.32219828941388,36.679329961468071,0.46413936093205083,0,-9.9190859309749281e-09,-2.0183929417468033e-06,0.4889529475044142,1.2640016508391572e-07
1,0,4948,183.34942614262985,36.767647943916572,0.46439894466482173,0,-2.9141268019038513e-08,-9.227102714127643e-07,0.48922301297392107,1.0019269470254739e-07
1,0,4949,183.37659330952988,36.855776143891831,0.46466330046699433,0,-3.9307857893398539e-08,2.8609103230158298e-07,0.48949764846439764,8.5297228298570597e-08
1,0,4950,183.403693610099,36.943696231214254,0.46492599931916173,0,-4.440344632359931e-08,1.1502297246514165e-06,0.48977072488372764,8.0742571983423466e-08
1,0,4951,183.43072800941758,37.031410648394555,0.46518574795614503,0,-4.4507349354248705e-08,1.7431674416478178e-06,0.49004097790582163,8.3972814493852006e-08
1,0,4952,183.45770280751037,37.118938725052864,0.46544987332625781,0,-4.025896823315863e-08,2.1642874337914983e-06,0.49031540637231202,9.1928701002288156e-08
1,0,4953,183.48461025917518,37.206257111075949,0.46512923821985064,0,-3.1447737964758295e-08,2.4873244185838672e-06,0.49003103306864226,1.0234436742378268e-07
1,0,4954,183.51145491560891,37.293146634763261,0.45905388786144524,0,-1.8835009984789339e-08,2.8143870618060273e-06,0.48423908718882774,1.1222622943224135e-07
1,0,4955,183.53824161205526,37.378416832739134,0.44431663345217276,0,-3.1639840153903265e-09,3.229085500939172e-06,0.47010409143651094,1.1910717699589611e-07
1,0,4956,183.56496409251966,37.459885414749301,0.42802291705014062,0,1.5341617070017665e-08,3.8411052991899025e-06,0.45437143447563111,1.1957225283106859e-07
1,0,4957,183.59163061643756,37.537710743509699,0.41245785129806034,0,3.5427814718028504e-08,4.683677323961344e-06,0.43924588978775969,1.115582223021335e-07
1,0,4958,183.61824641484711,37.612233324417097,0.39755333511658042,0,4.4760547086281679e-08,4.7926260725799798e-06,0.42467728257172804,9.3800825216704824e-08
1,0,4959,183.6448069531539,37.683157819762329,0.38336843604753507,0,4.5582849796914802e-08,4.6168850462168811e-06,0.41072287207162983,6.6260327616230148e-08
1,0,4960,183.67131921160188,37.750938650173545,0.36981226996529198,0,4.2369331388872413e-08,4.5093304532083671e-06,0.39731149321335774,3.2581674758407171e-08
1,0,4961,183.69778768779528,37.81586860897643,0.35682627820471463,0,3.5499724735202792e-08,4.4144339161880272e-06,0.38439778425630122,-4.3105695295124681e-09
1,0,4962,183.72420911556856,37.877734954375711,0.34445300912485877,0,2.4850266394814497e-08,4.2627051768367178e-06,0.37202462682259874,-4.1682294664932249e-08
1,0,4963,183.75058820487976,37.936844322720383,0.33263113545592377,0,1.1058357723107233e-08,3.9851442300053963e-06,0.36014302450236196,-7.6524876974278318e-08
1,0,4964,183.77692941651082,37.993487142294271,0.32130257154114589,0,-5.231339884580167e-09,3.5260265771252753e-06,0.34870537165994436,-1.0644727247583318e-07
1,0,4965,183.8032309103763,38.04754354081534,0.3104912918369323,0,-2.3711022264823633e-08,2.7989722596407089e-06,0.33773756860593451,-1.2823065479566145e-07
1,0,4966,183.8294947625653,38.09914866795372,0.30017026640925559,0,-4.3771081945046026e-08,1.7414329117602661e-06,0.32721918399319899,-1.3930617071189651e-07
1,0,4967,183.85572577891654,38.148615449160573,0.29027691016788615,0,-6.4742915308692167e-08,3.3303813333806162e-07,0.3170962075794716,-1.385034232536482e-07
1,0,4968,183.88192354273716,38.195916714087176,0.28081665718256565,0,-7.3341477892624077e-08,-3.7718650037248921e-07,0.30737687918953166,-1.2371608635200237e-07
1,0,4969,183.90808746473516,38.241014050197933,0.27179718996041341,0,-7.2920126727428945e-08,-8.8039592817867622e-07,0.29807170728845839,-9.5852195874748245e-08
1,0,4970,183.93422287150881,38.28425432040855,0.26314913591828959,0,-6.7980533819839317e-08,-1.4749868859606068e-06,0.28911822054920894,-5.9637573914934107e-08
1,0,4971,183.96033067081348,38.325696618731961,0.25486067625360798,0,-5.8750412134530669e-08,-2.0923781324630877e-06,0.2805075127576343,-1.8005828569609051e-08
1,0,4972,183.98640777739189,38.365139984806724,0.24697200303865577,0,-4.5028155677797608e-08,-2.6362454724406711e-06,0.27228069032392332,2.5918973528134926e-08
1,0,4973,184.01246008294228,38.402968106083144,0.23940637878337209,0,-2.8032895290254914e-08,-3.0308333991294266e-06,0.26436625621046739,6.8425050079962824e-08
1,0,4974,184.03848860043425,38.439246937472696,0.23215061250546182,0,-8.2935361448629204e-09,-3.2024575072266766e-06,0.25675320769880905,1.0669270102407601e-07
1,0,4975,184.06449123219383,38.473839838752973,0.22523203224940511,0,1.3845635898602017e-08,-3.0313137990786968e-06,0.24947020047315832,1.3669225020620405e-07
1,0,4976,184.09047119729641,38.506956449490247,0.21860871010195065,0,3.749215695271241e-08,-2.4724024072607127e-06,0.2424779685989735,1.5615739862880161e-07
1,0,4977,184.1164304381013,38.53872326205255,0.21225534758948988,0,6.1967905443680677e-08,-1.4885195342809553e-06,0.23575304252897944,1.6321570512419924e-07
1,0,4978,184.14236838026412,38.569102854177522,0.2061794291644958,0,7.3788657163603236e-08,-1.1180398373595429e-06,0.22930430846304808,1.5520516791481034e-07
1,0,4979,184.16828528795816,38.598112417474368,0.20037751650512728,0,7.6396721703235803e-08,-8.6710507900676475e-07,0.22312980638976884,1.3318900287376665e-07
1,0,4980,184.19418412034204,38.625944677822375,0.19481106443552487,0,7.4132672479113884e-08,-4.4382107153118144e-07,0.21719215119071833,1.0160732630015295e-07
1,0,4981,184.22006556969288,38.652644715693157,0.18947105686136836,0,6.7203831565116394e-08,8.247244101488766e-08,0.21148327305916981,6.3332405389009874e-08
1,0,4982,184.24592744770854,38.678069986628685,0.18438600267426336,0,5.5238696501899147e-08,6.2445778673673304e-07,0.20603323027598949,2.1168425996990646e-08
1,0,4983,184.27177354546157,38.70246741043885,0.17950651791222988,0,3.9533746703342636e-08,1.0856727136498588e-06,0.20079285183682302,-2.0889617624207763e-08
1,0,4984,184.29760449323314,38.725878033029275,0.17482439339414566,0,2.0616797818270865e-08,1.3846546344902013e-06,0.19575454040636084,-5.9958019503538405e-08
1,0,4985,184.32341938947499,38.748243123284738,0.17035137534305228,0,-1.1503411989466361e-09,1.4085357301273139e-06,0.1909311953801669,-9.2321741829248403e-08
1,0,4986,184.34921940650401,38.769639033622646,0.16607219327547088,0,-2.4942636744406488e-08,1.0785898626514689e-06,0.18630791767581195,-1.1500891345503925e-07
1,0,4987,184.37500618290727,38.790172489690036,0.16196550206199303,0,-4.9952362828708725e-08,3.5229249448128468e-07,0.18186332923924495,-1.2612075786218511e-07
1,0,4988,184.40077994405749,38.809858166030111,0.15802836679397872,0,-6.2693739240162267e-08,2.8575012622860007e-07,0.17759498796844106,-1.2355454679809749e-07
1,0,4989,184.42653966037554,38.82862899215975,0.1542742015680505,0,-6.6430269807876364e-08,3.258315254141238e-07,0.17351751208913022,-1.069840401030042e-07
1,0,4990,184.4522877965403,38.846645506928596,0.15067089861428057,0,-6.5511970159144741e-08,1.9323728932098021e-07,0.16959794579368107,-8.1237716271309343e-08
1,0,4991,184.4780248101701,38.863937514743689,0.14721249705126296,0,-6.0096984729980108e-08,-5.1458128867385148e-08,0.1658304876801536,-4.903410600357904e-08
1,0,4992,184.50374991956332,38.880454091985158,0.14390918160296901,0,-5.0002023621401082e-08,-3.3469115327357707e-07,0.16222633098696057,-1.3065171201750188e-08
1,0,4993,184.52946422981987,38.896267219697904,0.14074655606041928,0,-3.5932610531764958e-08,-5.6412774937280895e-07,0.15877075792637285,2.3119156325320027e-08
1,0,4994,184.555168804641,38.911446183429447,0.13771076331411147,0,-1.8628327973061151e-08,-6.6112097872728407e-07,0.15544949571777636,5.6568069985303909e-08
1,0,4995,184.58086378107689,38.925999907543847,0.13480001849123066,0,1.4349147412792212e-09,-5.425975963355815e-07,0.152260985956883,8.4378067317120726e-08
1,0,4996,184.60654846147395,38.939882943360615,0.13202341132787793,0,2.3844235833291562e-08,-8.9926923151310915e-08,0.14921525845449632,1.0252885701053077e-07
1,0,4997,184.63222461610238,38.953210604267284,0.12935787914654398,0,4.7213412694916173e-08,6.8802041259338846e-07,0.14628807151484102,1.0964957192251684e-07
1,0,4998,184.65789257918962,38.966004659878266,0.12679906802434651,0,5.9142452556010664e-08,8.1691624009731033e-07,0.14347501407781679,1.0410233761951121e-07
1,0,4999,184.68355181610349,38.978230281184999,0.12435394376299988,0,6.2219829964230291e-08,7.6665747289532304e-07,0.1407838147440334,8.5850785415988382e-08
1,0,5000,184.70920305830685,38.989935114383059,0.12201297712338804,0,6.0552493491135683e-08,8.6731950905100407e-07,0.13820451040217799,5.8495758756796084e-08
1,0,5001,184.73484712256729,39.001172363169381,0.11976552736612452,0,5.4603488204935551e-08,1.0491548467790149e-06,0.13572587288159568,2.5498461041579579e-08
1,0,5002,184.76048418733117,39.011953650231227,0.1176092699537543,0,4.4588265633819935e-08,1.2458556061997402e-06,0.13334558081035891,-1.0390457267959835e-08
1,0,5003,184.78611358200934,39.022235290079671,0.11555294198406618,0,3.0409945024229799e-08,1.3653639118560186e-06,0.13107327042604086,-4.5932744731171337e-08
1,0,5004,184.81173668452215,39.032107042129105,0.11357859157417986,0,1.3179227884558252e-08,1.3359084508677928e-06,0.12888971198379698,-7.8092370508992409e-08
1,0,5005,184.83735374005161,39.041584876951283,0.11168302460974294,0,-6.5883533151814668e-09,1.0868351551804911e-06,0.12679158320622955,-1.0426836303002169e-07
1,0,5006,184.86296445547055,39.050649698077876,0.10987006038442562,0,-2.8475344107869833e-08,5.1823387982991911e-07,0.12478317511140159,-1.2095076423867922e-07
1,0,5007,184.88856916536662,39.059323300298338,0.1081353399403323,0,-5.0467050966570089e-08,-3.252467382504434e-07,0.12285989769830992,-1.2545837950314113e-07
1,0,5008,184.9141685721701,39.067651441140313,0.10646971177193704,0,-6.2498309368586418e-08,-6.6471285539966382e-07,0.12101191029143284,-1.1711762884419298e-07
1,0,5009,184.93976288205855,39.075647550827021,0.10487048983459653,0,-6.5318557172494883e-08,-7.1638063856978371e-07,0.11923637909302438,-9.7099978424536674e-08
1,0,5010,184.96535148527155,39.083271906344926,0.10334561873101562,0,-6.2897693802624356e-08,-9.2459965307106397e-07,0.11754209565819769,-6.697730696680456e-08
1,0,5011,184.99093539946549,39.090590800782138,0.1018818398435726,0,-5.6167198564291642e-08,-1.2004044158351779e-06,0.11591466641823479,-3.1364984657917243e-08
1,0,5012,185.01651484209742,39.097618399469027,0.10047632010619437,0,-4.5455473300238572e-08,-1.4757290002468862e-06,0.11435106719647052,6.8647522204823264e-09
1,0,5013,185.0420897105605,39.10434801747811,0.099130396504378715,0,-3.0939668026828853e-08,-1.6688481490650668e-06,0.11285284347343874,4.4695992189658852e-08
1,0,5014,185.06766002110638,39.110780712799233,0.097843857440154364,0,-1.304732599493987e-08,-1.6849204321986476e-06,0.11141984006596205,7.8673698288369412e-08
1,0,5015,185.09322640780266,39.116957790800249,0.09660844183994978,0,7.3017293269267088e-09,-1.4634060591049212e-06,0.11004305028653392,1.0627075597080544e-07
1,0,5016,185.11878902260938,39.122889150363221,0.095422169927355735,0,2.9548753774508232e-08,-9.3826753327040293e-07,0.10872035126984426,1.2500231407497451e-07
1,0,5017,185.14434752534336,39.128552629812233,0.094289474037553292,0,5.1938661399179424e-08,-1.040159889098661e-07,0.10745668623859797,1.3070357543127598e-07
1,0,5018,185.16990244411826,39.133982632534412,0.093203473493117237,0,6.4150414689964989e-08,2.4613616174293429e-07,0.10624453223959068,1.2277435894721422e-07
